scorer,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000,DLC_resnet50_SPOTS_v2grayAug10shuffle1_1030000
bodyparts,ball,ball,ball,catcher_mitt,catcher_mitt,catcher_mitt,catcher_head,catcher_head,catcher_head,catcher_lshoulder,catcher_lshoulder,catcher_lshoulder,catcher_rshoulder,catcher_rshoulder,catcher_rshoulder,batter_knee,batter_knee,batter_knee,batter_waist,batter_waist,batter_waist,l_plate,l_plate,l_plate,r_plate,r_plate,r_plate
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
52,667.3795776367188,396.2164306640625,0.0006332253105938435,634.1222534179688,298.4227600097656,0.9977092742919922,647.2040405273438,251.79542541503906,0.9997323155403137,620.2183227539062,263.7335205078125,0.9919484853744507,674.0968627929688,276.8386535644531,0.9999700784683228,724.5026245117188,325.8060302734375,0.9999908208847046,737.60888671875,254.53106689453125,0.9999704360961914,637.8878173828125,399.2734069824219,0.024012407287955284,671.5594482421875,400.636962890625,0.9999936819076538
53,667.470703125,396.1903076171875,0.0006467923521995544,633.8340454101562,298.2439270019531,0.9774036407470703,647.2040405273438,253.1988983154297,0.9996169805526733,620.2047729492188,264.4263916015625,0.9541965126991272,673.983154296875,276.74969482421875,0.9999721050262451,724.2105712890625,325.9775390625,0.9999909400939941,737.1681518554688,254.94918823242188,0.9999513626098633,638.0634765625,399.41510009765625,0.011766997165977955,671.4259033203125,400.6468811035156,0.999993085861206
54,667.470703125,396.1903076171875,0.0007812599651515484,633.7103271484375,298.0176696777344,0.9523536562919617,647.0523071289062,253.37478637695312,0.9995163679122925,619.464111328125,264.4263916015625,0.9546541571617126,673.83935546875,276.8386535644531,0.9999645948410034,723.9456787109375,325.9775390625,0.9999898672103882,737.0247802734375,255.16677856445312,0.9999138116836548,638.1472778320312,399.41510009765625,0.007115810178220272,671.2742919921875,400.6729431152344,0.9999932050704956
55,667.470703125,396.2164306640625,0.0007479238556697965,633.160888671875,298.0176696777344,0.9414770007133484,646.9963989257812,253.40292358398438,0.9993195533752441,619.464111328125,264.8028259277344,0.9095911383628845,673.6282958984375,276.7021789550781,0.9999610185623169,723.7202758789062,325.9775390625,0.9999899864196777,736.6500854492188,255.16677856445312,0.9999207258224487,638.1472778320312,399.41510009765625,0.004752350505441427,671.2392578125,400.6468811035156,0.9999942779541016
56,667.3687744140625,396.2315979003906,0.0007779428851790726,632.7601318359375,298.0176696777344,0.9851030707359314,646.890625,253.6084747314453,0.9994500279426575,618.6747436523438,264.8028259277344,0.9764267206192017,673.4701538085938,276.703125,0.999958872795105,723.3671264648438,325.7273254394531,0.999991774559021,736.6292724609375,255.16677856445312,0.9999340772628784,638.1472778320312,399.2854309082031,0.0032568660099059343,671.1484985351562,400.6468811035156,0.9999936819076538
57,667.280029296875,396.2315979003906,0.0007216772646643221,632.646484375,297.9640808105469,0.9188199043273926,646.7113647460938,253.8437957763672,0.9996652603149414,617.6627197265625,264.6931457519531,0.9783242344856262,673.4550170898438,276.7021789550781,0.9999537467956543,723.309326171875,325.6080017089844,0.9999921321868896,736.6109008789062,254.85447692871094,0.9999401569366455,638.1704711914062,399.06787109375,0.004602700937539339,671.1484985351562,400.63873291015625,0.999993085861206
58,667.280029296875,396.27093505859375,0.0006531896069645882,632.646484375,297.9640808105469,0.7702429294586182,646.7113647460938,253.8437957763672,0.9998059868812561,617.6375122070312,264.4440002441406,0.9771380424499512,673.3721313476562,276.7001037597656,0.9999563694000244,723.212890625,325.6080017089844,0.9999924898147583,736.5393676757812,254.85287475585938,0.9999476671218872,638.1704711914062,399.06787109375,0.008551487699151039,671.2392578125,400.63873291015625,0.999991774559021
59,667.3687744140625,396.2315979003906,0.0007438843022100627,632.646484375,298.2034606933594,0.8838858604431152,646.688232421875,254.11502075195312,0.9998189806938171,617.6163330078125,264.6396179199219,0.9796057343482971,673.2301025390625,276.58502197265625,0.9999586343765259,722.8173828125,325.58013916015625,0.9999920129776001,736.0940551757812,254.85287475585938,0.9999184608459473,638.37353515625,399.06787109375,0.004587442148476839,671.329833984375,400.61529541015625,0.9999915361404419
60,667.4273071289062,396.2315368652344,0.0007925059180706739,632.3029174804688,298.23358154296875,0.7823372483253479,646.5074462890625,254.11697387695312,0.9996873140335083,616.7000732421875,264.6396179199219,0.9660083651542664,673.1043090820312,276.58502197265625,0.9999538660049438,722.6804809570312,325.58013916015625,0.9999905824661255,735.8609008789062,254.85287475585938,0.9999030828475952,638.63916015625,399.06787109375,0.003947770688682795,671.3651733398438,400.61529541015625,0.9999911785125732
61,667.4781494140625,396.162841796875,0.000785359472502023,632.0700073242188,298.23358154296875,0.48824888467788696,645.9323120117188,254.4928741455078,0.9995996356010437,616.3248291015625,264.6396179199219,0.9432410597801208,672.8702392578125,276.58502197265625,0.9999368190765381,722.5440673828125,325.6001892089844,0.9999914169311523,735.2313232421875,255.19491577148438,0.9998961687088013,638.6429443359375,399.3195495605469,0.005396890453994274,671.4111938476562,400.61529541015625,0.9999933242797852
62,667.4781494140625,396.15185546875,0.0007481997599825263,631.8872680664062,298.60089111328125,0.8339609503746033,645.8865966796875,254.900390625,0.9996708631515503,616.2796630859375,264.9369201660156,0.9682676196098328,672.7718505859375,276.800048828125,0.99994957447052,722.5111694335938,325.65765380859375,0.9999902248382568,735.2313232421875,255.19491577148438,0.9998869895935059,638.6630249023438,399.5525207519531,0.0009015081450343132,671.4384155273438,400.61529541015625,0.9999927282333374
63,667.4781494140625,396.15185546875,0.0007164323469623923,631.2041625976562,298.92376708984375,0.8631823658943176,645.7691650390625,255.5997772216797,0.9994449019432068,616.1728515625,265.04736328125,0.9331211447715759,672.6171875,276.800048828125,0.9999430179595947,722.2141723632812,325.6001892089844,0.9999891519546509,735.0734252929688,255.19491577148438,0.999880313873291,638.6630249023438,399.7908630371094,0.004055830184370279,671.4384155273438,400.502197265625,0.9999936819076538
64,667.4300537109375,396.162841796875,0.0007247332250699401,631.2041625976562,299.1201477050781,0.9439378976821899,645.7691650390625,255.5997772216797,0.9997314810752869,616.1200561523438,265.04736328125,0.9649224281311035,672.4452514648438,276.800048828125,0.9999512434005737,722.1168823242188,325.65765380859375,0.9999881982803345,734.9378662109375,254.89227294921875,0.9998711347579956,638.6429443359375,399.8139343261719,0.001994907157495618,671.5375366210938,400.49688720703125,0.9999923706054688
65,667.3082885742188,396.1737976074219,0.0008323907386511564,631.2041625976562,299.6090393066406,0.9063901305198669,643.9862060546875,255.62342834472656,0.9997425675392151,615.3444213867188,265.0601501464844,0.990571141242981,672.41845703125,276.5306396484375,0.9999533891677856,721.7012939453125,325.6249084472656,0.9999845027923584,734.6535034179688,254.632080078125,0.9998728036880493,638.4474487304688,399.8139343261719,0.0027060487773269415,671.548828125,400.4869384765625,0.9999920129776001
66,667.1644897460938,396.1784362792969,0.00080042181070894,632.6973876953125,300.9869079589844,0.9707219004631042,643.9569702148438,255.5997772216797,0.9998886585235596,615.2266845703125,265.42437744140625,0.9942981600761414,672.146484375,276.3148498535156,0.999961256980896,721.6253051757812,325.6249084472656,0.9999856948852539,734.6474609375,254.632080078125,0.9998762607574463,638.4474487304688,399.8139343261719,0.002454813802614808,671.7288818359375,400.481689453125,0.9999924898147583
67,667.1644897460938,396.1784362792969,0.0008026008727028966,632.6973876953125,301.0559997558594,0.9437022805213928,642.9845581054688,255.43638610839844,0.9997448325157166,614.8291625976562,265.79144287109375,0.9966669678688049,671.9830932617188,276.0015869140625,0.99996018409729,721.5099487304688,325.4378967285156,0.9999865293502808,734.5217895507812,254.58399963378906,0.9998921155929565,638.4474487304688,399.78509521484375,0.002707297448068857,671.7288818359375,400.4563903808594,0.9999923706054688
68,667.1644897460938,396.1784362792969,0.0008273267303593457,632.6973876953125,301.19610595703125,0.9712324142456055,642.5134887695312,255.3028564453125,0.9998365640640259,614.5875854492188,265.79144287109375,0.9982709884643555,671.7694091796875,275.96905517578125,0.9999526739120483,721.4014892578125,325.4378967285156,0.9999871253967285,734.1282958984375,254.632080078125,0.9999101161956787,638.329833984375,399.78509521484375,0.0017672351095825434,671.7294311523438,400.4563903808594,0.9999914169311523
69,667.1644897460938,396.1769714355469,0.0008079177350737154,632.4666748046875,301.1974182128906,0.9771140217781067,641.9371337890625,255.43638610839844,0.9999051094055176,614.5149536132812,265.84375,0.9984329342842102,671.5682983398438,275.058349609375,0.9999562501907349,721.3043212890625,325.29534912109375,0.9999864101409912,733.6864013671875,254.6328125,0.9998923540115356,638.3161010742188,399.78509521484375,0.0016267210012301803,671.7288818359375,400.4563903808594,0.9999920129776001
70,667.1644897460938,396.14508056640625,0.0008734217844903469,632.4656982421875,301.1974182128906,0.9841343760490417,641.814697265625,255.3028564453125,0.9999489784240723,614.5149536132812,265.84375,0.9986621141433716,670.96484375,274.8229064941406,0.9999673366546631,721.3043212890625,325.1539611816406,0.999984860420227,733.60400390625,254.74668884277344,0.9998865127563477,638.196044921875,399.95440673828125,0.0011597394477576017,671.7465209960938,400.39697265625,0.9999914169311523
71,666.9078979492188,396.0265808105469,0.0007707873592153192,632.3048706054688,301.1974182128906,0.9911353588104248,641.6196899414062,255.0867156982422,0.9999045133590698,614.5145263671875,265.79052734375,0.9985631108283997,670.952392578125,274.81951904296875,0.9999728202819824,721.3043212890625,325.148193359375,0.9999790191650391,733.5639038085938,254.77845764160156,0.9998534917831421,638.0166015625,399.9580993652344,0.0020664886105805635,671.85498046875,400.2226867675781,0.9999927282333374
72,666.8318481445312,396.00836181640625,0.0007512813317589462,632.1866455078125,301.0113220214844,0.9967225193977356,641.22705078125,254.9910888671875,0.9999709129333496,614.2540893554688,265.44354248046875,0.9991499185562134,670.4074096679688,274.7128601074219,0.9999752044677734,721.3421020507812,325.148193359375,0.9999790191650391,733.5496826171875,254.90414428710938,0.9998979568481445,638.007568359375,400.0505065917969,0.0030890912748873234,671.91796875,400.14935302734375,0.9999910593032837
73,666.5081176757812,395.98089599609375,0.0007026808452792466,632.1026000976562,300.9779968261719,0.9970071911811829,641.0338745117188,254.8946533203125,0.9999614953994751,614.1192016601562,265.79052734375,0.9995417594909668,670.0491943359375,274.62164306640625,0.9999798536300659,721.3477783203125,325.148193359375,0.9999774694442749,733.5496826171875,254.90414428710938,0.9999232292175293,637.8880615234375,400.0010986328125,0.005183303728699684,672.187255859375,399.88330078125,0.9999896287918091
74,666.5052490234375,396.00836181640625,0.0007398651214316487,632.0554809570312,300.9664611816406,0.9987545013427734,640.560546875,254.44265747070312,0.9999769926071167,613.9284057617188,265.44354248046875,0.9997105002403259,669.5633544921875,274.4358825683594,0.9999818801879883,721.3477783203125,325.148193359375,0.9999728202819824,733.5639038085938,254.90414428710938,0.9999206066131592,637.7958374023438,400.0010986328125,0.0063512022607028484,672.187255859375,399.88330078125,0.9999904632568359
75,666.4456787109375,395.9571838378906,0.0008458577212877572,632.0370483398438,300.9664611816406,0.996885359287262,640.498291015625,254.31890869140625,0.9999614953994751,613.9005126953125,265.1971435546875,0.9996121525764465,669.4967651367188,273.98480224609375,0.9999833106994629,721.3881225585938,325.2225646972656,0.9999722242355347,733.5933837890625,254.85769653320312,0.9999203681945801,637.6873779296875,400.0010986328125,0.011337155476212502,672.187255859375,399.88330078125,0.9999899864196777
76,666.5052490234375,396.00836181640625,0.0007211252232082188,631.7260131835938,300.9779968261719,0.9984346032142639,640.2008666992188,254.18772888183594,0.9999719858169556,613.5062255859375,265.1971435546875,0.9996955394744873,669.4171142578125,273.98480224609375,0.9999804496765137,721.3477783203125,325.2225646972656,0.9999711513519287,733.7412719726562,254.80325317382812,0.9999037981033325,637.6873779296875,399.9468078613281,0.009547023102641106,672.1055297851562,399.98590087890625,0.9999910593032837
77,666.3767700195312,395.9381103515625,0.0007585565908811986,631.5535278320312,301.1872253417969,0.9988700747489929,639.8871459960938,254.01930236816406,0.999972939491272,613.486572265625,265.4024658203125,0.999805748462677,669.126220703125,273.98480224609375,0.9999808073043823,721.417236328125,325.2225646972656,0.9999711513519287,733.7412719726562,254.80325317382812,0.9998773336410522,637.6873779296875,399.9127502441406,0.013944186270236969,672.0154418945312,399.9939880371094,0.9999922513961792
78,666.3767700195312,395.9381103515625,0.0007564371917396784,631.5086059570312,301.96453857421875,0.9929816722869873,639.8871459960938,254.01930236816406,0.9999644756317139,613.486572265625,265.4024658203125,0.999613344669342,668.6314086914062,274.40618896484375,0.9999773502349854,721.462890625,325.2225646972656,0.9999715089797974,733.7412719726562,254.85769653320312,0.9998843669891357,637.818115234375,399.9127502441406,0.00735547486692667,671.9465942382812,400.23895263671875,0.9999936819076538
79,666.3767700195312,395.9381103515625,0.0007980121299624443,631.4705810546875,302.2171325683594,0.9938763976097107,639.8267822265625,254.04820251464844,0.9999678134918213,613.1842041015625,265.4789123535156,0.9994959831237793,668.333740234375,274.47332763671875,0.9999760389328003,721.5126342773438,325.3805236816406,0.9999713897705078,733.6181640625,254.9228515625,0.9998325109481812,637.8577270507812,399.88055419921875,0.004866559989750385,671.8998413085938,400.3348693847656,0.9999951124191284
80,633.183837890625,255.7124786376953,0.0009765024296939373,631.3219604492188,302.2750244140625,0.9956386685371399,639.693115234375,254.18772888183594,0.9999542236328125,613.1353759765625,265.6502990722656,0.9992334842681885,667.9915161132812,274.5024719238281,0.999975323677063,721.6264038085938,325.46417236328125,0.9999738931655884,733.2979736328125,254.9696502685547,0.9998519420623779,637.9970092773438,399.88055419921875,0.002588625531643629,671.8430786132812,400.5075988769531,0.9999953508377075
81,633.1773071289062,255.65374755859375,0.0009674697648733854,631.2680053710938,302.2171325683594,0.9970681071281433,639.5867309570312,254.04820251464844,0.9999674558639526,613.1353759765625,265.6502990722656,0.9995061159133911,667.9541015625,274.5421142578125,0.9999740123748779,721.6264038085938,325.5167236328125,0.999977707862854,732.9945068359375,255.0821990966797,0.9998358488082886,637.9970092773438,399.88055419921875,0.0075067756697535515,671.8430786132812,400.5516662597656,0.9999957084655762
82,633.1773071289062,255.7124786376953,0.0011252723634243011,631.1444702148438,302.07012939453125,0.994171679019928,639.3453979492188,254.04820251464844,0.9999521970748901,613.1353759765625,265.6502990722656,0.9990363121032715,667.8173217773438,274.5421142578125,0.9999741315841675,721.654052734375,325.5167236328125,0.9999761581420898,732.9945068359375,255.16842651367188,0.9997606873512268,637.9970092773438,399.9293212890625,0.004550902638584375,671.8702392578125,400.6259460449219,0.9999959468841553
83,633.664794921875,255.7124786376953,0.0009123524650931358,630.3973999023438,302.07012939453125,0.9989051818847656,639.2730712890625,253.71742248535156,0.9999593496322632,613.1353759765625,265.26007080078125,0.9994237422943115,667.34423828125,274.5024719238281,0.999968409538269,721.6264038085938,325.5167236328125,0.9999748468399048,732.9788208007812,255.32794189453125,0.9997120499610901,637.94970703125,399.9293212890625,0.008426581509411335,671.8998413085938,400.6259460449219,0.9999960660934448
84,633.3399047851562,255.65374755859375,0.0009593180730007589,630.3597412109375,301.68133544921875,0.9993888139724731,638.78466796875,252.96340942382812,0.9999712705612183,613.1353759765625,265.23663330078125,0.9995645880699158,667.1185302734375,274.283203125,0.9999734163284302,721.6264038085938,325.5167236328125,0.999974250793457,732.9788208007812,255.371337890625,0.9996170997619629,637.8198852539062,400.02105712890625,0.005179361440241337,671.8702392578125,400.6259460449219,0.9999957084655762
85,633.3399047851562,255.2840118408203,0.0010016679298132658,630.34912109375,301.68133544921875,0.9995336532592773,638.350341796875,252.66212463378906,0.9999802112579346,612.7666625976562,265.1709899902344,0.9996260404586792,666.9234619140625,274.2743835449219,0.9999680519104004,721.654052734375,325.5167236328125,0.9999728202819824,732.5922241210938,255.4014434814453,0.9996919631958008,637.8198852539062,400.02105712890625,0.0058368719182908535,671.8702392578125,400.6305236816406,0.9999958276748657
86,633.664794921875,255.2840118408203,0.0009721103124320507,630.2379150390625,301.68133544921875,0.9990431666374207,638.3023071289062,252.66212463378906,0.9999778270721436,612.6035766601562,265.1709899902344,0.9994640946388245,666.8171997070312,274.2743835449219,0.9999687671661377,721.6581420898438,325.5453796386719,0.9999712705612183,732.56298828125,255.5540771484375,0.9996509552001953,637.877197265625,400.02105712890625,0.0043872930109500885,671.7824096679688,400.6353759765625,0.9999961853027344
